Solihull Moors,,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,6,6,7,7,7,7,8,8,8,8,9,9,9,9,10
Birmingham,,,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,0,1,2,3,4,5,0,1,2,3,4,0,1,2,3,0,1,2,3,0,1,2,3,0
Market,Selection,Bet Type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asian Handicap,Hearts -2.0 & -2.5,Back,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,-0.5,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,72.3805,-0.5,-1.0,-1.0,72.3805,72.3805,72.3805,72.3805,-0.5,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805
Asian Handicap,Tottenham +2.0 & +2.5,Back,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.004750000000000004,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,0.004750000000000004,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,0.004750000000000004,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,0.004750000000000004,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,0.004750000000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts -2.0,Back,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,0.0,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,72.3805,0.0,-1.0,-1.0,72.3805,72.3805,72.3805,72.3805,0.0,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805
Asian Handicap,Tottenham +2.0,Back,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,0.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,0.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,0.0,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts -1.5 & -2.0,Back,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,36.19025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,36.19025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,36.19025,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,72.3805,36.19025,-1.0,-1.0,72.3805,72.3805,72.3805,72.3805,36.19025,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805
Asian Handicap,Tottenham +1.5 & +2.0,Back,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-0.5,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-0.5,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-0.5,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-0.5,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts -1.5,Back,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,72.3805,-1.0,-1.0,-1.0,-1.0,72.3805,72.3805,72.3805,72.3805,-1.0,-1.0,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805,72.3805
Asian Handicap,Tottenham +1.5,Back,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts -1.0 & -1.5,Back,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.858,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.858,71.858,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.858,71.858,71.858,-0.5,-1.0,-1.0,-1.0,71.858,71.858,71.858,71.858,-0.5,-1.0,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858,71.858
Asian Handicap,Tottenham +1.0 & +1.5,Back,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.004750000000000004,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,0.004750000000000004,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,0.004750000000000004,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,0.004750000000000004,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,0.004750000000000004,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts -1.0,Back,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.3355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.3355,71.3355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,71.3355,71.3355,71.3355,0.0,-1.0,-1.0,-1.0,71.3355,71.3355,71.3355,71.3355,0.0,-1.0,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355,71.3355
Asian Handicap,Tottenham +1.0,Back,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,0.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,0.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,0.0,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,0.0,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts -0.5 & -1.0,Back,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,23.199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.398,23.199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.398,46.398,23.199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.398,46.398,46.398,23.199,-1.0,-1.0,-1.0,46.398,46.398,46.398,46.398,23.199,-1.0,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398,46.398
Asian Handicap,Tottenham +0.5 & +1.0,Back,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-0.5,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-0.5,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-0.5,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-0.5,0.009500000000000008,0.009500000000000008,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,-0.5,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts -0.5,Back,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27.549999999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27.549999999999997,27.549999999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27.549999999999997,27.549999999999997,27.549999999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,-1.0,-1.0,-1.0,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,-1.0,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997,27.549999999999997
Asian Handicap,Tottenham +0.5,Back,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,-1.0,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,-1.0,-1.0,0.019000000000000017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts 0 & -0.5,Back,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.8115,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.8115,25.8115,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.8115,25.8115,25.8115,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,25.8115,25.8115,25.8115,25.8115,-0.5,-1.0,-1.0,25.8115,25.8115,25.8115,25.8115,25.8115,-0.5,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115,25.8115
Asian Handicap,Tottenham 0 & +0.5,Back,0.009500000000000008,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,0.009500000000000008,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,0.009500000000000008,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,0.009500000000000008,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,-1.0,0.009500000000000008,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,-1.0,-1.0,0.009500000000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts 0,Back,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.073,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.073,24.073,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.073,24.073,24.073,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.073,24.073,24.073,24.073,0.0,-1.0,-1.0,24.073,24.073,24.073,24.073,24.073,0.0,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073,24.073
Asian Handicap,Tottenham 0,Back,0.0,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,0.0,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,0.0,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,0.0,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,-1.0,0.0,0.019000000000000017,0.019000000000000017,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts 0 & +0.5,Back,4.0897499999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.179499999999999,4.0897499999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.179499999999999,8.179499999999999,4.0897499999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.179499999999999,8.179499999999999,8.179499999999999,4.0897499999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,4.0897499999999996,-1.0,-1.0,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,4.0897499999999996,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999,8.179499999999999
Asian Handicap,Tottenham 0 & -0.5,Back,-0.5,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,-1.0,-0.5,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,-1.0,-1.0,-0.5,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,-1.0,-1.0,-1.0,-0.5,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,0.07600000000000007,-1.0,-1.0,-1.0,-1.0,-0.5,0.07600000000000007,0.07600000000000007,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Asian Handicap,Hearts +0.5,Back,4.9399999999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.9399999999999995,4.9399999999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.9399999999999995,4.9399999999999995,4.9399999999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,-1.0,-1.0,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995,4.9399999999999995
Asian Handicap,Tottenham -0.5,Back,-1.0,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,-1.0,-1.0,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,-1.0,-1.0,-1.0,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,-1.0,-1.0,-1.0,-1.0,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,0.1424999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,0.1424999999999999,0.1424999999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
